5.649366812048480790e-01,1.610267314200876376e-01,9.277287871793894747e-02,4.328566054954761932e-02,3.652145355999183995e-02,2.875805190703888820e-02,2.283595468544844659e-02,1.716765258540271788e-02,1.615125581627947782e-02,1.143716170297454961e-02,9.132963385454127836e-03,7.354801356388082460e-03,5.775835951453800292e-03,5.604761955764710202e-03,4.030799119435436208e-03,3.157825765356243614e-03,2.786978813381775413e-03,2.540099506840400468e-03,1.899852291114248644e-03,1.612251007770605865e-03,1.298713386867833509e-03,1.066477787417329827e-03,7.513254118049530464e-04,6.315949292063279550e-04,4.209029543443691180e-04,3.813871683316997748e-04,2.820867100635557735e-04,3.137079264735132878e-04,2.038530508976945212e-04,1.569330061160998649e-04,1.676093855942108180e-04,1.425367177103282535e-04,1.188032202898300861e-04,1.492468849974246791e-05,1.183688534255658689e-04,4.039724593287347164e-05,5.463407706436340075e-05,1.973402227177702766e-05,-3.430015246113262935e-06,-3.071644131473644358e-06,8.330169629205555557e-06,-2.273818461355438838e-05,-4.238942970954696085e-05,-4.018632314289203369e-06,-3.439625041724590689e-05,1.600331411817569699e-05,-2.492866549849193542e-05,1.493747478653672702e-05,-8.108581276595575138e-06,1.493747478653990001e-05,-2.492866549849250124e-05,1.600331411817676764e-05,-3.439625041724274238e-05,-4.018632314291707198e-06,-4.238942970954498219e-05,-2.273818461355450697e-05,8.330169629207842546e-06,-3.071644131472901934e-06,-3.430015246112725069e-06,1.973402227177668207e-05,5.463407706436481021e-05,4.039724593287227902e-05,1.183688534255633617e-04,1.492468849974037235e-05,1.188032202898297473e-04,1.425367177103238896e-04,1.676093855942090019e-04,1.569330061161040390e-04,2.038530508976768216e-04,3.137079264735227204e-04,2.820867100635568035e-04,3.813871683316942453e-04,4.209029543443708527e-04,6.315949292063292560e-04,7.513254118049781998e-04,1.066477787417327875e-03,1.298713386867840448e-03,1.612251007770601745e-03,1.899852291114226743e-03,2.540099506840407841e-03,2.786978813381760667e-03,3.157825765356248385e-03,4.030799119435457024e-03,5.604761955764697191e-03,5.775835951453789016e-03,7.354801356388067715e-03,9.132963385454101815e-03,1.143716170297455655e-02,1.615125581627955414e-02,1.716765258540267972e-02,2.283595468544842924e-02,2.875805190703883962e-02,3.652145355999183995e-02,4.328566054954738340e-02,9.277287871793921115e-02,1.610267314200877764e-01
5.990499683207289872e-01,2.989981774753382449e-01,9.212571508974462531e-02,5.914564979165181507e-02,4.301974180816814375e-02,3.027153871975938118e-02,3.046487637632018172e-02,2.234767188934185314e-02,1.579918264841537190e-02,1.317220369607195393e-02,1.103125483194645172e-02,8.326065126527806143e-03,7.837530383459989994e-03,5.781168096522478102e-03,5.048922517160396931e-03,4.209878432506615822e-03,3.253450713767610733e-03,2.338485399012989272e-03,2.051699566655677820e-03,1.462663761173911992e-03,1.602838301234632166e-03,1.025780591524217637e-03,7.659086700195590807e-04,6.509885782492240251e-04,3.527283324864585734e-04,6.197251722675127614e-04,3.716664262753926313e-04,4.155772135632060014e-04,2.726422679445401681e-04,2.755324776933800140e-04,1.173508375971007203e-04,1.279522257055556696e-04,1.532399443828347382e-04,1.399192627239218955e-04,1.101187578930060764e-04,-1.452368729597047501e-05,-3.487248436919959744e-08,2.199802189192052324e-06,1.358800624267217374e-05,1.953265447409022681e-05,-1.493360423775008798e-05,-5.123903994253116380e-06,5.302707336645071746e-05,-9.861205603914509942e-06,-2.855182019832966158e-06,-4.989555983218579290e-05,-2.919675072484038215e-05,-6.093092152690513945e-05,-1.592660618281681916e-05,-6.093092152690645404e-05,-2.919675072484015515e-05,-4.989555983218687711e-05,-2.855182019834391714e-06,-9.861205603914614974e-06,5.302707336645659248e-05,-5.123903994251754351e-06,-1.493360423775179559e-05,1.953265447409115855e-05,1.358800624267187898e-05,2.199802189194744618e-06,-3.487248436761232387e-08,-1.452368729597168966e-05,1.101187578930054123e-04,1.399192627239230068e-04,1.532399443828412163e-04,1.279522257055568351e-04,1.173508375970979149e-04,2.755324776933805561e-04,2.726422679445396260e-04,4.155772135631983577e-04,3.716664262753948539e-04,6.197251722675183993e-04,3.527283324864582481e-04,6.509885782492346503e-04,7.659086700195611407e-04,1.025780591524213517e-03,1.602838301234633034e-03,1.462663761173904186e-03,2.051699566655687795e-03,2.338485399012991441e-03,3.253450713767605963e-03,4.209878432506617557e-03,5.048922517160422951e-03,5.781168096522504990e-03,7.837530383459948360e-03,8.326065126527762775e-03,1.103125483194642049e-02,1.317220369607204934e-02,1.579918264841538925e-02,2.234767188934184620e-02,3.046487637632030315e-02,3.027153871975940547e-02,4.301974180816812293e-02,5.914564979165175262e-02,9.212571508974472245e-02,2.989981774753361354e-01
5.522251800368673802e-01,4.670015724219401809e-01,1.176665654890435703e-01,5.374919825156996428e-02,3.797755078227343234e-02,3.132718043452734774e-02,2.415409522376131546e-02,1.932888588267552693e-02,1.673213505231274309e-02,1.234169248355649479e-02,1.167073056281596639e-02,8.744678917980966068e-03,7.397843334855553309e-03,5.220336699794970135e-03,4.270761526272248525e-03,3.970483787767663079e-03,3.102432638513003774e-03,2.255565300970575025e-03,2.161731687992057924e-03,1.623144434172595855e-03,1.246477322987036597e-03,1.039801379924918268e-03,8.335021392699385346e-04,7.590060634849444101e-04,7.380807682981746541e-04,5.184204470468873694e-04,4.620055820286222709e-04,3.030614289526305542e-04,2.256292847948152035e-04,3.718516418676764967e-04,1.875449474052945614e-04,7.493297916575137620e-05,1.463201821107653190e-04,1.118046891974716644e-04,4.893669172086970447e-05,5.130843726577516038e-05,1.554011865987140517e-05,-1.297719073412399004e-05,-9.606870369821793760e-06,5.233199923916196543e-05,5.761757437166375014e-05,3.861869276924978451e-05,-9.800141562235938680e-06,2.223322712627561387e-05,3.258128658975743087e-05,1.864195601935340015e-05,1.281555905141354220e-05,1.110754985965742343e-05,-1.099433087386269501e-05,1.110754985966336791e-05,1.281555905141006767e-05,1.864195601934936827e-05,3.258128658976411904e-05,2.223322712627555966e-05,-9.800141562236026771e-06,3.861869276925023175e-05,5.761757437166393310e-05,5.233199923916244655e-05,-9.606870369826349103e-06,-1.297719073412725620e-05,1.554011865986795266e-05,5.130843726577602774e-05,4.893669172087074801e-05,1.118046891974752152e-04,1.463201821107845094e-04,7.493297916574493875e-05,1.875449474052947511e-04,3.718516418677281590e-04,2.256292847948111649e-04,3.030614289526263800e-04,4.620055820286169041e-04,5.184204470468821652e-04,7.380807682981637037e-04,7.590060634849630583e-04,8.335021392699410283e-04,1.039801379924921304e-03,1.246477322987038332e-03,1.623144434172575689e-03,2.161731687992047516e-03,2.255565300970539463e-03,3.102432638513013749e-03,3.970483787767666549e-03,4.270761526272248525e-03,5.220336699794984880e-03,7.397843334855417133e-03,8.744678917980981681e-03,1.167073056281597680e-02,1.234169248355668734e-02,1.673213505231281942e-02,1.932888588267547836e-02,2.415409522376140913e-02,3.132718043452732692e-02,3.797755078227322417e-02,5.374919825156992265e-02,1.176665654890435009e-01,4.670015724219346853e-01
1.729229427262533592e-01,2.373245939524455950e-01,8.637942147003641047e-02,5.282443988105434141e-02,4.016347713281957083e-02,3.292979301617698917e-02,2.519292291301495137e-02,1.970355360867052583e-02,1.676894558335917038e-02,1.644113275006316502e-02,1.089215379835591427e-02,8.556776225469355304e-03,8.091882748882901766e-03,5.918220740902650941e-03,4.573740170530572920e-03,4.014910387584144473e-03,2.810445987229017242e-03,2.828713119230624566e-03,2.152149274064350543e-03,1.786613027216281359e-03,1.434316351474037741e-03,1.761607834962795405e-03,8.904464391979498511e-04,7.073823113160357737e-04,5.276025239473524720e-04,4.787402450062584595e-04,3.335880789067817214e-04,2.646652002321548324e-04,2.353671389619122335e-04,2.729635281564404391e-04,2.263081764702483693e-04,1.015819216193036346e-04,1.542347527767004860e-04,1.279150343341191635e-04,1.628630168771470754e-04,6.023499589436590197e-05,4.754202310707559930e-05,8.785525005890101316e-05,6.816041981628371746e-05,7.043222243490229034e-05,5.131924834998507541e-05,2.157057709660949158e-05,9.096543750358452224e-06,1.512590300764450472e-05,5.423483218371768415e-05,3.658728603261319730e-05,4.644137407817315973e-05,2.992349212773489999e-05,3.274051995896535070e-05,2.992349212773295181e-05,4.644137407817211619e-05,3.658728603261400368e-05,5.423483218371571226e-05,1.512590300764317826e-05,9.096543750372019997e-06,2.157057709660006580e-05,5.131924834998878202e-05,7.043222243490130101e-05,6.816041981628439509e-05,8.785525005890178565e-05,4.754202310707410852e-05,6.023499589436870735e-05,1.628630168771404618e-04,1.279150343341176185e-04,1.542347527766919479e-04,1.015819216192973191e-04,2.263081764702504022e-04,2.729635281564439628e-04,2.353671389619120980e-04,2.646652002321664334e-04,3.335880789067866004e-04,4.787402450062516832e-04,5.276025239473549656e-04,7.073823113160265580e-04,8.904464391979476827e-04,1.761607834962795405e-03,1.434316351474060726e-03,1.786613027216272251e-03,2.152149274064360518e-03,2.828713119230671404e-03,2.810445987228988619e-03,4.014910387584130595e-03,4.573740170530570318e-03,5.918220740902655277e-03,8.091882748882886153e-03,8.556776225469398672e-03,1.089215379835591947e-02,1.644113275006311992e-02,1.676894558335915303e-02,1.970355360867051542e-02,2.519292291301501382e-02,3.292979301617701693e-02,4.016347713281943899e-02,5.282443988105504917e-02,8.637942147003629945e-02,2.373245939524467329e-01
1.021978070874016931e+00,3.037205305503354880e-01,8.197426179947416014e-02,4.338747292107627412e-02,3.486422178771741986e-02,2.910901924663978485e-02,2.103013913836533633e-02,1.699108978383857826e-02,1.421301703510416924e-02,1.025058454407249547e-02,9.807194809241286809e-03,7.943635150398939068e-03,5.761566689814613500e-03,4.921827694450119951e-03,4.108916272174866630e-03,3.578677817210598831e-03,2.474513544999534017e-03,2.155272906455169783e-03,1.942384865391722816e-03,1.562782841897591545e-03,1.268233485836484445e-03,7.916129890555457117e-04,6.810553360763092149e-04,5.673098730661292654e-04,6.055334796401998492e-04,5.616280176357963576e-04,4.148795604014792328e-04,2.654123920984480288e-04,1.196329245288531014e-04,2.957741820405742966e-04,2.485859024029466444e-04,1.262288086282325821e-04,1.179498388123080701e-04,1.187284403623291540e-04,8.122141075254327982e-05,2.127335523129540636e-05,8.808821265510500620e-05,8.881652074382498504e-05,4.019049627449535486e-05,4.027693543132483293e-05,2.125337850380101633e-05,4.842811750526980794e-05,-1.845398021153558756e-05,6.616215426086394097e-06,-5.420305032867260147e-07,3.005455244670792798e-05,5.388370435522677302e-06,-2.073022530812454695e-05,-9.684331910729504264e-06,-2.073022530812529572e-05,5.388370435521287321e-06,3.005455244670751801e-05,-5.420305032864327295e-07,6.616215426087148804e-06,-1.845398021153347336e-05,4.842811750526799868e-05,2.125337850379979321e-05,4.027693543132988802e-05,4.019049627449614091e-05,8.881652074382478175e-05,8.808821265510472160e-05,2.127335523129647701e-05,8.122141075253909209e-05,1.187284403623289642e-04,1.179498388123061863e-04,1.262288086282323382e-04,2.485859024029412776e-04,2.957741820405785250e-04,1.196329245288543617e-04,2.654123920984423910e-04,4.148795604014801001e-04,5.616280176358027544e-04,6.055334796402021260e-04,5.673098730661307832e-04,6.810553360763130096e-04,7.916129890555530842e-04,1.268233485836494636e-03,1.562782841897612362e-03,1.942384865391726719e-03,2.155272906455174553e-03,2.474513544999534017e-03,3.578677817210603601e-03,4.108916272174885712e-03,4.921827694450118217e-03,5.761566689814610030e-03,7.943635150398939068e-03,9.807194809241288544e-03,1.025058454407246772e-02,1.421301703510415536e-02,1.699108978383854010e-02,2.103013913836538837e-02,2.910901924663976056e-02,3.486422178771744762e-02,4.338747292107638515e-02,8.197426179947396585e-02,3.037205305503353214e-01
7.453434537798757642e-01,2.070335794192954826e-01,7.891454652532226000e-02,5.084687933689323314e-02,3.523726642500994016e-02,3.031837657429443944e-02,2.285597239163035879e-02,1.671953570408664380e-02,1.450511527931435535e-02,1.175605956726497210e-02,9.881373933136677890e-03,8.687415585134939180e-03,6.539457538333208995e-03,5.226927432899046606e-03,4.240996214024207560e-03,3.226201114123930080e-03,3.010203690709828666e-03,2.380666312638468098e-03,1.811885422317551864e-03,1.245487958996632305e-03,1.198111689367624584e-03,9.064486923113782750e-04,9.013206003872094004e-04,7.223404722084714614e-04,6.358038595758734764e-04,5.209665026376717042e-04,3.825227271950339472e-04,2.642217003760968840e-04,2.192671655800339638e-04,1.944011430293776730e-04,2.385974059876035135e-04,1.168387192900680272e-04,8.012174089961498916e-05,6.552448826380704910e-05,3.197673110900291470e-05,5.713072302174049781e-05,7.999479103146025778e-05,1.778298430657022794e-05,8.550450241207888590e-05,5.489864715328044933e-05,2.286688433216961061e-05,-6.192565961349688118e-07,2.078221961286827425e-05,2.968288931323784230e-05,9.629500809162022743e-06,-9.171051122931995960e-06,9.160207835495968841e-06,8.300212089988483931e-06,4.627005114526513605e-05,8.300212089989070078e-06,9.160207835495889220e-06,-9.171051122935716129e-06,9.629500809163230612e-06,2.968288931323802187e-05,2.078221961286451003e-05,-6.192565961337116032e-07,2.286688433217589560e-05,5.489864715327892467e-05,8.550450241208028181e-05,1.778298430657087169e-05,7.999479103146577366e-05,5.713072302174061301e-05,3.197673110900239971e-05,6.552448826380652055e-05,8.012174089961607336e-05,1.168387192900653980e-04,2.385974059875974691e-04,1.944011430293785404e-04,2.192671655800347769e-04,2.642217003760935230e-04,3.825227271950274420e-04,5.209665026376731137e-04,6.358038595758736932e-04,7.223404722084702688e-04,9.013206003872102677e-04,9.064486923113805519e-04,1.198111689367625235e-03,1.245487958996635558e-03,1.811885422317562923e-03,2.380666312638477205e-03,3.010203690709840375e-03,3.226201114123917069e-03,4.240996214024214499e-03,5.226927432899168904e-03,6.539457538333230679e-03,8.687415585134986018e-03,9.881373933136669216e-03,1.175605956726498424e-02,1.450511527931444902e-02,1.671953570408665768e-02,2.285597239163037614e-02,3.031837657429425903e-02,3.523726642500995404e-02,5.084687933689293476e-02,7.891454652532194081e-02,2.070335794192996182e-01
8.005669070353775840e-01,2.822211826383860256e-01,1.018416999693411568e-01,4.990882013767806297e-02,3.619484435256267035e-02,2.797013409688218349e-02,2.585006515469906452e-02,1.764619825023502897e-02,1.522098339201235530e-02,1.224207827154332601e-02,1.178367270511464053e-02,7.573173133527883946e-03,6.977974169646727724e-03,5.190242785207368169e-03,3.965282314275467290e-03,4.134667811972859465e-03,2.862782511943767240e-03,2.188166519491551842e-03,1.814574829329258917e-03,1.572849194878993230e-03,1.161308946055689736e-03,1.065526724211929809e-03,9.137666658759267639e-04,8.123911906122112175e-04,5.682789557050554278e-04,6.379121907030136296e-04,5.014811285070670940e-04,3.980825529037658093e-04,2.575487758478605337e-04,1.723156084972429964e-04,1.169220553980150357e-04,1.033649283168425404e-04,1.336259402335725677e-04,1.137691390369491100e-04,5.490040384027401933e-05,4.388843713394671318e-05,5.453956393128334449e-05,9.173245270400650611e-05,4.799903383956972909e-05,-2.985170347793267032e-06,-2.639600916516059098e-06,-2.471056372393034796e-06,7.287190970897065682e-05,4.223511242177407032e-05,1.503112501384088684e-05,2.888822680681107287e-05,1.958968331891430820e-05,8.209827477266525887e-06,2.938339481369465627e-05,8.209827477264408305e-06,1.958968331891468089e-05,2.888822680680870795e-05,1.503112501385160350e-05,4.223511242177419229e-05,7.287190970897381456e-05,-2.471056372393998296e-06,-2.639600916518826778e-06,-2.985170347796631870e-06,4.799903383957105724e-05,9.173245270400403955e-05,5.453956393127952945e-05,4.388843713394619819e-05,5.490040384027721095e-05,1.137691390369504924e-04,1.336259402335767147e-04,1.033649283168431096e-04,1.169220553980118645e-04,1.723156084972489596e-04,2.575487758478866630e-04,3.980825529037657550e-04,5.014811285070779360e-04,6.379121907030161232e-04,5.682789557050552109e-04,8.123911906122031944e-04,9.137666658759297997e-04,1.065526724211927206e-03,1.161308946055692988e-03,1.572849194878995181e-03,1.814574829329175000e-03,2.188166519491545770e-03,2.862782511943766373e-03,4.134667811972866404e-03,3.965282314275469025e-03,5.190242785207368169e-03,6.977974169646718183e-03,7.573173133527866599e-03,1.178367270511467869e-02,1.224207827154329999e-02,1.522098339201231713e-02,1.764619825023507754e-02,2.585006515469909227e-02,2.797013409688170471e-02,3.619484435256258709e-02,4.990882013767795194e-02,1.018416999693413511e-01,2.822211826383870803e-01
7.992702938947937596e-01,2.102784224221860288e-01,9.806343277871606978e-02,5.503281246012775574e-02,3.526909405843157985e-02,3.085455778662284793e-02,2.288141232503323672e-02,1.696651499834389565e-02,1.435556794872137366e-02,1.190553729904498398e-02,8.967806063304328834e-03,7.049197453112315132e-03,5.912403928832763410e-03,5.398813868615561125e-03,4.549744230590399736e-03,3.193178687688454868e-03,2.637703813239104019e-03,1.949342132896496500e-03,1.928019851195435968e-03,1.403900681871020611e-03,9.005475605835864096e-04,1.092528097888515381e-03,6.819029426910589668e-04,6.290529857501783772e-04,6.836897552179588278e-04,4.120870626141343094e-04,3.527780331809053324e-04,2.301639540182461279e-04,2.300612972343283420e-04,2.141524471312103450e-04,1.435355918181728378e-04,2.560091652657575895e-04,1.062744312433041069e-04,3.153423844881848381e-05,8.737619704388988344e-05,-5.773454439606683406e-06,4.501999633848246504e-05,7.800583795510014726e-05,8.431976745637033551e-05,5.344512977303055208e-05,3.206208364325379405e-05,1.211727964480948892e-06,1.427787577772050892e-06,6.117539359998197610e-05,-8.207130730769521213e-07,-2.159822526260098396e-05,7.501616184012515484e-06,-1.673292457674330669e-05,-1.165805863231997612e-05,-1.673292457674354386e-05,7.501616184011083151e-06,-2.159822526260097718e-05,-8.207130730771481035e-07,6.117539359998182703e-05,1.427787577772345236e-06,1.211727964480147387e-06,3.206208364325112420e-05,5.344512977303165661e-05,8.431976745637064722e-05,7.800583795509785688e-05,4.501999633847875165e-05,-5.773454439607569403e-06,8.737619704388908384e-05,3.153423844881950025e-05,1.062744312433029685e-04,2.560091652657601373e-04,1.435355918181742201e-04,2.141524471312063877e-04,2.300612972343315133e-04,2.301639540182408967e-04,3.527780331809105365e-04,4.120870626141356105e-04,6.836897552179601288e-04,6.290529857501660172e-04,6.819029426910565815e-04,1.092528097888514514e-03,9.005475605835851086e-04,1.403900681871024948e-03,1.928019851195450713e-03,1.949342132896514715e-03,2.637703813239096213e-03,3.193178687688447929e-03,4.549744230590399736e-03,5.398813868615581074e-03,5.912403928832772083e-03,7.049197453112302988e-03,8.967806063304320160e-03,1.190553729904502041e-02,1.435556794872136326e-02,1.696651499834390953e-02,2.288141232503319161e-02,3.085455778662291731e-02,3.526909405843152434e-02,5.503281246012759614e-02,9.806343277871629183e-02,2.102784224221837250e-01
2.647349741480967689e-01,2.366177407430048452e-01,8.086351286507451053e-02,4.737854654877550475e-02,3.495978651159591111e-02,2.872560085266777016e-02,2.432225944479192437e-02,1.815361972907839419e-02,1.515749820626789007e-02,1.235946443091803966e-02,1.064292498571732352e-02,8.541070301275387883e-03,7.337394011028899703e-03,5.660109742900546609e-03,4.530999402512547562e-03,4.235605562290716518e-03,2.839557054382661934e-03,2.976576312158540211e-03,1.733497384643430247e-03,1.702631690408320381e-03,1.171372194468367359e-03,9.260880751460494721e-04,9.924899167119674483e-04,5.680078172432276654e-04,5.690060005278121079e-04,5.650464534924287598e-04,4.536211366935781410e-04,4.100215450223899005e-04,3.108954940926044472e-04,3.803140817073513659e-04,1.846134771760388107e-04,1.854764763717210523e-04,8.353291694502300226e-05,3.840427976073678009e-05,1.576878189140984215e-04,2.675952626322564053e-05,6.549230801706410041e-05,-5.189788187032870259e-05,2.481571645270044312e-06,6.051519545220909052e-05,8.605474675216447154e-05,6.834316795191853284e-05,4.228607774186072729e-05,2.813350655710205057e-05,-3.544911184421464762e-05,1.123176301606513373e-05,5.225895154290912336e-05,1.389956875908968612e-05,3.348568459648428757e-05,1.389956875908807337e-05,5.225895154290628410e-05,1.123176301606508291e-05,-3.544911184421383447e-05,2.813350655710374464e-05,4.228607774185887060e-05,6.834316795191598497e-05,8.605474675216605719e-05,6.051519545220486213e-05,2.481571645275160814e-06,-5.189788187032800463e-05,6.549230801706689223e-05,2.675952626322628767e-05,1.576878189140961989e-04,3.840427976073586529e-05,8.353291694502145727e-05,1.854764763717205644e-04,1.846134771760374283e-04,3.803140817073526127e-04,3.108954940926082961e-04,4.100215450223946168e-04,4.536211366935755931e-04,5.650464534924401440e-04,5.690060005278192636e-04,5.680078172432282075e-04,9.924899167119711346e-04,9.260880751460544595e-04,1.171372194468362372e-03,1.702631690408327103e-03,1.733497384643437620e-03,2.976576312158529369e-03,2.839557054382642418e-03,4.235605562290732130e-03,4.530999402512530215e-03,5.660109742900506710e-03,7.337394011028924856e-03,8.541070301275335841e-03,1.064292498571733046e-02,1.235946443091802578e-02,1.515749820626786232e-02,1.815361972907826929e-02,2.432225944479212906e-02,2.872560085266777363e-02,3.495978651159588335e-02,4.737854654877571292e-02,8.086351286507463543e-02,2.366177407430059831e-01
4.224074373807401028e-01,3.370187611056022492e-01,8.390822810520660868e-02,5.947722759285339195e-02,3.772871794548667695e-02,3.101743671509864242e-02,2.706993552178383472e-02,1.916963533731783770e-02,1.832693209966166498e-02,1.256800975500529764e-02,9.796450379641797115e-03,8.411090803178245673e-03,7.460992392299265613e-03,5.436647153746879124e-03,4.439441799400687706e-03,3.637702848665211059e-03,3.793836612613898929e-03,2.171203817592132039e-03,1.888890185796563304e-03,2.201137641283918908e-03,1.056325553047618437e-03,1.361645073841136200e-03,1.114931606058228337e-03,6.792825677724144981e-04,5.639832875030226884e-04,8.408179959958422215e-04,4.082450165987205589e-04,3.024066867847407494e-04,2.712917852003514092e-04,1.292923211763980667e-04,1.182151026735303552e-04,1.412155207052240649e-04,1.954711153609181779e-04,2.008486828338665428e-04,9.760655242648702860e-05,3.291270690322292144e-05,-1.142615964242751775e-05,2.191245844989323457e-05,3.688556955278762649e-05,4.734468468170527761e-06,5.268528970675841460e-05,6.847822045250388497e-05,2.250771068521305779e-05,5.984486850083602566e-05,4.209275838890777434e-05,2.243621878406398907e-05,3.952102239008029874e-05,9.973213400692265099e-05,3.741103065537664814e-07,9.973213400692254257e-05,3.952102239007948558e-05,2.243621878406463959e-05,4.209275838890673080e-05,5.984486850083604599e-05,2.250771068521188888e-05,6.847822045250307181e-05,5.268528970675905834e-05,4.734468468169229259e-06,3.688556955278849385e-05,2.191245844989383426e-05,-1.142615964242689942e-05,3.291270690322207440e-05,9.760655242648331521e-05,2.008486828338671120e-04,1.954711153609206987e-04,1.412155207052235770e-04,1.182151026735252865e-04,1.292923211763985004e-04,2.712917852003536318e-04,3.024066867847379305e-04,4.082450165987236488e-04,8.408179959958411373e-04,5.639832875030238810e-04,6.792825677724113539e-04,1.114931606058225302e-03,1.361645073841136417e-03,1.056325553047618654e-03,2.201137641283923679e-03,1.888890185796563304e-03,2.171203817592146784e-03,3.793836612613915842e-03,3.637702848665187640e-03,4.439441799400691176e-03,5.436647153746878257e-03,7.460992392299294236e-03,8.411090803178257816e-03,9.796450379641842218e-03,1.256800975500531152e-02,1.832693209966168579e-02,1.916963533731785851e-02,2.706993552178384166e-02,3.101743671509835792e-02,3.772871794548651042e-02,5.947722759285360011e-02,8.390822810520677522e-02,3.370187611056011945e-01
4.869204731190053814e-01,5.881728066110961661e-01,8.227247250909672238e-02,4.757443094609584838e-02,4.097240620363487573e-02,2.751319749788169733e-02,2.380035891755684363e-02,2.126347801239609342e-02,1.623150416915988131e-02,1.415429580160521006e-02,1.103103508488292167e-02,8.105165803791761561e-03,6.744150343783702865e-03,5.600297025941489149e-03,4.524920830891497082e-03,3.492007691258129393e-03,3.167596317807162484e-03,2.366045363476763658e-03,1.900509466275348723e-03,1.431822554383372671e-03,1.717527849499089288e-03,1.070371360832282105e-03,9.381840145710097648e-04,5.755520387170594060e-04,6.562830141432653532e-04,4.284264533766793870e-04,3.463809971057619716e-04,2.972533645662396454e-04,3.450509945959476590e-04,2.974028168995257221e-04,1.704017931548565824e-04,2.249354943382096087e-04,1.252892677491122960e-04,1.256190125834018680e-04,3.720456292551067406e-05,5.525257079119694681e-05,9.052968881912718468e-05,7.075514121337677623e-05,2.647026342629142312e-05,6.181986458911418189e-05,6.787504913425184445e-06,-1.206893408492759272e-05,3.243842121519309950e-05,7.549911661359417437e-06,2.054076764467508681e-05,-3.413791880097808180e-06,-2.085829500580575643e-05,2.189705251312951977e-05,-2.485287581374259286e-05,2.189705251312912675e-05,-2.085829500580980525e-05,-3.413791880097098790e-06,2.054076764467426349e-05,7.549911661361152161e-06,3.243842121519227280e-05,-1.206893408492751140e-05,6.787504913423963871e-06,6.181986458911471044e-05,2.647026342629207364e-05,7.075514121337678978e-05,9.052968881912845862e-05,5.525257079119842403e-05,3.720456292550941368e-05,1.256190125834014614e-04,1.252892677491126484e-04,2.249354943382079553e-04,1.704017931548591032e-04,2.974028168995287579e-04,3.450509945959484722e-04,2.972533645662422475e-04,3.463809971057645195e-04,4.284264533766835069e-04,6.562830141432647027e-04,5.755520387170615744e-04,9.381840145710067290e-04,1.070371360832284924e-03,1.717527849499100780e-03,1.431822554383383947e-03,1.900509466275351975e-03,2.366045363476764092e-03,3.167596317807157714e-03,3.492007691258092964e-03,4.524920830891498817e-03,5.600297025941516904e-03,6.744150343783711539e-03,8.105165803791771970e-03,1.103103508488291994e-02,1.415429580160522047e-02,1.623150416915984662e-02,2.126347801239611424e-02,2.380035891755687139e-02,2.751319749788165916e-02,4.097240620363481328e-02,4.757443094609582757e-02,8.227247250909662524e-02,5.881728066110963882e-01
8.476871018543051806e-01,1.692540724771625649e-01,9.603391976916406114e-02,5.698363756064769858e-02,3.932963478266029295e-02,3.000617212751286247e-02,3.014962272608887051e-02,2.073726791343066117e-02,1.711691786095728002e-02,1.518274386530401622e-02,1.042612111938676089e-02,8.529950844842185478e-03,6.619915919508366671e-03,6.163210426199178943e-03,5.194508424482750623e-03,3.945982943460050324e-03,2.870915645667217533e-03,2.450288330752146276e-03,2.022529664487343962e-03,1.480201353116871897e-03,1.182508587937346461e-03,1.067591485507924775e-03,1.122072445494276018e-03,7.737842971497288849e-04,4.766038039185528522e-04,5.940093435863670916e-04,3.260997163645057428e-04,2.970173271914614303e-04,2.693805081530223724e-04,2.263364446795078659e-04,2.544327843209928837e-04,1.120524817825546102e-04,1.531516648122828862e-04,8.019270812612897654e-05,8.445892762392139853e-05,7.016291827592247466e-05,7.995285246702230183e-05,7.164048055412985353e-05,6.875298392849488139e-05,3.326465320480269866e-05,1.017147411234341939e-06,1.147073862221865208e-05,2.791897711767960392e-05,2.057896855593053875e-05,-6.103257217213223282e-08,2.551694350159257975e-05,2.972476991892286858e-05,8.992914442559891733e-06,1.712364919244415822e-05,8.992914442558655065e-06,2.972476991892226549e-05,2.551694350159280336e-05,-6.103257217230719806e-08,2.057896855593172120e-05,2.791897711767760154e-05,1.147073862221911456e-05,1.017147411236230823e-06,3.326465320480299681e-05,6.875298392850046503e-05,7.164048055412841696e-05,7.995285246702631338e-05,7.016291827592232558e-05,8.445892762392171024e-05,8.019270812612745865e-05,1.531516648122832928e-04,1.120524817825552201e-04,2.544327843209775964e-04,2.263364446795080014e-04,2.693805081530262755e-04,2.970173271914813254e-04,3.260997163645117060e-04,5.940093435863506117e-04,4.766038039185548037e-04,7.737842971497415701e-04,1.122072445494276451e-03,1.067591485507924775e-03,1.182508587937346461e-03,1.480201353116884474e-03,2.022529664487340926e-03,2.450288330752138470e-03,2.870915645667130364e-03,3.945982943460074610e-03,5.194508424482726337e-03,6.163210426199172871e-03,6.619915919508338048e-03,8.529950844842166396e-03,1.042612111938679559e-02,1.518274386530399367e-02,1.711691786095724185e-02,2.073726791343073750e-02,3.014962272608884969e-02,3.000617212751289023e-02,3.932963478265819740e-02,5.698363756064761532e-02,9.603391976916399175e-02,1.692540724771624261e-01
